ts_code,total_assets,total_liab,goodwill
000685.SZ,35672338589.65,17170316962.89,50833313.75
000685.SZ,35658009036.18,17552283466.66,50833313.75
000685.SZ,35065943375.68,17287501985.34,42628762.49
000685.SZ,32411166172.47,14587115944.71,4036887.63
