ts_code,total_assets,total_liab,goodwill
920832.BJ,988418793.39,242640298.97,
920832.BJ,1023301453.63,263563523.88,
920832.BJ,1023301453.63,263563523.88,
920832.BJ,984420428.82,230513175.83,
920832.BJ,984420428.82,230513175.83,
920832.BJ,1012606997.0,260116442.98,
920832.BJ,1012606997.0,260116442.98,
