ts_code,total_assets,total_liab,goodwill
920123.BJ,792538874.54,406466759.63,
920123.BJ,716779412.15,345800081.53,
920123.BJ,678932271.97,304748226.81,
920123.BJ,663182455.48,332993137.27,
920123.BJ,663182455.48,332993137.27,
920123.BJ,663182455.48,332993137.27,
920123.BJ,592914735.33,284170190.08,
920123.BJ,623580689.33,307349509.68,
