ts_code,total_assets,total_liab,goodwill
603063.SH,5740232121.91,2362588211.38,
603063.SH,5740232121.91,2362588211.38,
603063.SH,5638195162.21,2344670172.7,
603063.SH,5383669085.2,2147577431.27,
603063.SH,5222462091.81,2058051196.55,
603063.SH,5222462091.81,2058051196.55,
