ts_code,total_assets,total_liab,goodwill
300051.SZ,592071165.74,397577779.74,17004532.78
300051.SZ,605138354.77,403946639.96,17004532.78
300051.SZ,614780988.44,399942803.17,17004532.78
300051.SZ,649083117.39,432527420.11,17004532.78
