ts_code,total_assets,total_liab,goodwill
002541.SZ,25536204505.33,16042836960.11,
002541.SZ,24539237711.23,15273583009.69,
002541.SZ,23793308346.41,14396119360.02,
002541.SZ,23284289109.59,14090276489.15,
002541.SZ,23284289109.59,14090276489.15,
