ts_code,total_assets,total_liab,goodwill
920006.BJ,509780859.82,185684589.87,
920006.BJ,523455568.53,201678288.32,
920006.BJ,523455568.53,201678288.32,
920006.BJ,518064784.76,196241399.08,
920006.BJ,518064784.76,196241399.08,
920006.BJ,546730754.98,225523106.33,
920006.BJ,546730754.98,225523106.33,
