ts_code,total_assets,total_liab,goodwill
002780.SZ,1115077003.85,388983749.96,
002780.SZ,1115077003.85,388983749.96,
002780.SZ,869947061.71,310453274.35,
002780.SZ,883972646.38,324188446.64,
002780.SZ,800467460.17,247258105.4,
002780.SZ,800467460.17,247258105.4,
