ts_code,total_assets,total_liab,goodwill
603225.SH,35839697278.23,19732237172.51,
603225.SH,35839697278.23,19732237172.51,
603225.SH,32676235208.16,19128764032.56,
603225.SH,30540002352.58,17918355527.63,
603225.SH,30540002352.58,17918355527.63,
603225.SH,28403068107.05,16360637020.93,
603225.SH,28403068107.05,16360637020.93,
