ts_code,total_assets,total_liab,goodwill
605376.SH,1935555660.29,264679906.14,
605376.SH,1889817452.39,252867859.72,
605376.SH,1823971709.61,193122562.56,
605376.SH,1792645477.24,204766137.74,
