ts_code,total_assets,total_liab,goodwill
920808.BJ,1511661274.7,861177998.42,
920808.BJ,1510433921.19,824441223.07,
920808.BJ,1510433921.19,824441223.07,
920808.BJ,1284685790.67,599290782.53,
920808.BJ,1284685790.67,599290782.53,
920808.BJ,1230374073.91,506217201.62,
920808.BJ,1230374073.91,506217201.62,
