ts_code,total_assets,total_liab,goodwill
920242.BJ,777306831.4,218016934.21,
920242.BJ,693586935.99,177639133.68,
920242.BJ,674468625.48,155054255.72,
920242.BJ,701757889.06,196836092.78,
920242.BJ,701757889.06,196836092.78,
