ts_code,total_assets,total_liab,goodwill
603886.SH,3532817966.0,1944700126.16,
603886.SH,3532817966.0,1944700126.16,
603886.SH,2923198150.4,1605077190.04,
603886.SH,2840111259.7,1341317355.14,
603886.SH,2551106712.33,1052808052.37,
603886.SH,2551106712.33,1052808052.37,
