ts_code,total_assets,total_liab,goodwill
600398.SH,31304405800.74,16481030801.92,913949145.46
600398.SH,31304405800.74,16481030801.92,913949145.46
600398.SH,30181506427.91,15756788076.02,913949145.46
600398.SH,30263468197.6,15537195765.14,913949145.46
600398.SH,27668162087.27,13774454049.06,913949145.46
600398.SH,27668162087.27,13774454049.06,913949145.46
