ts_code,total_assets,total_liab,goodwill
002953.SZ,2932218160.94,1201726680.74,44215286.35
002953.SZ,2932218160.94,1201726680.74,44215286.35
002953.SZ,3012753727.2,1315301611.11,44215286.35
002953.SZ,3012753727.2,1315301611.11,44215286.35
002953.SZ,2923254642.91,1253304686.98,44215286.35
002953.SZ,2871122071.25,1524438624.3,44215286.35
002953.SZ,2871122071.25,1524438624.3,44215286.35
