ts_code,total_assets,total_liab,goodwill
603289.SH,2243559464.62,849809292.56,
603289.SH,2210409930.77,836983634.3,
603289.SH,2210409930.77,836983634.3,
603289.SH,1997321922.82,613427655.73,
603289.SH,1989534390.03,639538934.41,
603289.SH,1989534390.03,639538934.41,
