ts_code,total_assets,total_liab,goodwill
603358.SH,6101373205.21,2603307434.73,76616519.04
603358.SH,5738487488.27,2355117968.71,76616519.04
603358.SH,5894421982.34,2454554346.36,76616519.04
603358.SH,5894421982.34,2454554346.36,76616519.04
603358.SH,5650513811.06,2408122131.37,76616519.04
