ts_code,total_assets,total_liab,goodwill
600618.SH,12120436216.36,3745898151.68,
600618.SH,11921351622.96,3725248077.53,
600618.SH,11921351622.96,3725248077.53,
600618.SH,11726472889.61,3240307949.67,
600618.SH,11170758347.22,2888507903.81,
600618.SH,11170758347.22,2888507903.81,
