ts_code,total_assets,total_liab,goodwill
600436.SH,17478745955.95,2438081331.03,
600436.SH,17478745955.95,2438081331.03,
600436.SH,18708792009.0,3511940391.49,
600436.SH,18484586937.84,2642158652.25,
600436.SH,17539661657.5,2700924667.75,
