ts_code,total_assets,total_liab,goodwill
002392.SZ,7506091557.73,2535627655.67,
002392.SZ,7376185744.74,2442960096.72,
002392.SZ,6918112786.37,2142172103.61,
002392.SZ,6828549591.76,2201398963.93,
