ts_code,total_assets,total_liab,goodwill
300390.SZ,5266363256.48,2159332897.18,231782121.7
300390.SZ,5266363256.48,2159332897.18,231782121.7
300390.SZ,4213187762.58,1594936296.27,231782121.7
300390.SZ,3044798170.8,1349327227.55,231782121.7
300390.SZ,2490825522.43,1004109162.08,231782121.7
300390.SZ,2490825522.43,1004109162.08,231782121.7
