ts_code,total_assets,total_liab,goodwill
605338.SH,2656161264.82,674101768.22,22178945.14
605338.SH,2591673031.64,624755645.48,22178945.14
605338.SH,2476667321.03,561216030.15,22178945.14
605338.SH,2532173246.11,618007179.32,
