ts_code,total_assets,total_liab,goodwill
920580.BJ,381392648.38,45965765.64,
920580.BJ,363441153.44,32347141.44,
920580.BJ,363441153.44,32347141.44,
920580.BJ,358898039.96,26562094.93,
920580.BJ,358898039.96,26562094.93,
920580.BJ,361778172.84,31690445.32,
920580.BJ,361778172.84,31690445.32,
