ts_code,total_assets,total_liab,goodwill
300508.SZ,839286184.19,201833907.48,100011427.28
300508.SZ,853925557.11,219396734.35,100011427.28
300508.SZ,798410300.14,177286002.83,100011427.28
300508.SZ,836872107.36,219903759.18,100011427.28
