ts_code,total_assets,total_liab,goodwill
002045.SZ,9927011990.98,5738910828.7,
002045.SZ,8655840291.23,4607430330.65,
002045.SZ,7190622531.49,3216140067.73,
002045.SZ,6993414180.59,3044561661.47,
002045.SZ,6993414180.59,3044561661.47,
