ts_code,total_assets,total_liab,goodwill
603010.SH,6074025623.25,1893475729.57,69423694.57
603010.SH,6024903562.66,1891587118.43,69423694.57
603010.SH,6024903562.66,1891587118.43,69423694.57
603010.SH,6169443235.51,2100621188.96,69423694.57
603010.SH,6053809133.65,2029708290.27,69423694.57
603010.SH,6053809133.65,2029708290.27,69423694.57
