ts_code,total_assets,total_liab,goodwill
920344.BJ,780480075.54,230015703.69,
920344.BJ,680689214.2,131586533.72,
920344.BJ,633768796.9,87245865.14,
920344.BJ,650273778.58,107102826.23,
