ts_code,total_assets,total_liab,goodwill
603220.SH,4183781902.92,2382736080.03,158740564.73
603220.SH,3919468288.67,2149461398.56,158740564.73
603220.SH,3919468288.67,2150159157.66,158740564.73
603220.SH,3703494200.62,1907022774.01,158740564.73
603220.SH,4133638100.03,2347820631.86,158740564.73
