ts_code,total_assets,total_liab,goodwill
601933.SH,72989713252.46,59985649461.86,121331244.79
601933.SH,72989713252.46,59985649461.86,121331244.79
601933.SH,74093563936.79,59931707886.18,121331244.79
601933.SH,80192467612.41,64027261603.14,121331244.79
601933.SH,80192467612.41,64027261603.14,121331244.79
601933.SH,56157981164.81,35764781167.48,121331244.79
601933.SH,56157981164.81,35764781167.48,121331244.79
