ts_code,total_assets,total_liab,goodwill
603918.SH,1630933410.77,522302161.22,
603918.SH,1610375241.38,504361140.56,
603918.SH,1610375241.38,504361140.56,
603918.SH,1595278689.04,511769513.22,
603918.SH,1668018243.05,587745446.79,
603918.SH,1668018243.05,587745446.79,
